#Coor		Free	+/-		Prob		+/-
#185	-378.091969	-nan
#186	-376.721990	-nan
#187	-375.394961	-nan
#188	-374.112569	-nan
#189	-372.655635	-nan
#190	-371.446969	-nan
#191	-369.899516	-nan
#192	-368.735944	-nan
#193	-367.153773	-nan
#194	-365.999537	-nan
#195	-364.432406	-nan
#196	-363.246570	-nan
#197	-361.731325	-nan
#198	-360.466329	-nan
#199	-359.030619	-nan
#200	-357.653903	-nan
#201	-356.307914	-nan
#202	-354.809786	-nan
#203	-353.544268	-nan
#204	-351.968639	-nan
#205	-350.763047	-nan
#206	-349.161672	-nan
#207	-347.988059	-nan
#208	-346.406035	-nan
#209	-345.230600	-nan
#210	-343.695209	-nan
#211	-342.463735	-nan
#212	-341.007296	-nan
#213	-339.693930	-nan
#214	-338.332973	-nan
#215	-336.922079	-nan
#216	-335.658083	-nan
#217	-334.176690	-nan
#218	-332.997218	-nan
#219	-331.471298	-nan
#220	-330.347487	-nan
#221	-328.815338	-nan
#222	-327.711800	-nan
#223	-326.208671	-nan
#224	-325.080904	-nan
#225	-323.625651	-nan
#226	-322.396530	-nan
#227	-321.011472	-nan
#228	-319.626668	-nan
#229	-318.319032	-nan
#230	-316.783396	-nan
#231	-315.534948	-nan
#232	-313.909756	-nan
#233	-312.688852	-nan
#234	-311.026900	-nan
#235	-309.784819	-nan
#236	-308.151930	-nan
#237	-306.862208	-nan
#238	-305.301254	-nan
#239	-303.942577	-nan
#240	-302.480113	-nan
#241	-301.052296	-nan
#242	-299.695179	-nan
#243	-298.195459	-nan
#244	-296.928223	-nan
#245	-295.328023	-nan
#246	-294.094673	-nan
#247	-292.322950	-nan
#248	-290.970789	-nan
#249	-289.461173	-nan
#250	-304.507782	-nan
#251	-299.778736	-nan
#252	-295.001457	-nan
#253	-290.235430	-nan
#254	-285.576967	-nan
#255	-281.403753	-nan
#256	-277.831276	-nan
#257	-274.456614	-nan
#258	-271.203788	-nan
#259	-268.091691	-nan
#260	-265.117178	-nan
#261	-262.275400	-nan
#262	-259.562012	-nan
#263	-256.973861	-nan
#264	-254.506516	-nan
#265	-252.156380	-nan
#266	-249.920185	-nan
#267	-247.791598	-nan
#268	-245.764550	-nan
#269	-243.837935	-nan
#270	-242.009798	-nan
#271	-240.272229	-nan
#272	-238.620275	-nan
#273	-237.052899	-nan
#274	-235.566397	-nan
#275	-234.155200	-nan
#276	-232.816117	-nan
#277	-231.545864	-nan
#278	-230.340634	-nan
#279	-229.200133	-nan
#280	-228.120749	-nan
#281	-227.096312	-nan
#282	-226.125204	-nan
#283	-225.206401	-nan
#284	-224.335850	-nan
#285	-223.511383	-nan
#286	-222.731910	-nan
#287	-221.994551	-nan
#288	-221.296943	-nan
#289	-220.638545	-nan
#290	-220.018463	-nan
#291	-219.433238	-nan
#292	-218.879595	-nan
#293	-218.357577	-nan
#294	-217.866847	-nan
#295	-217.405418	-nan
#296	-216.972051	-nan
#297	-216.563926	-nan
#298	-216.179150	-nan
#299	-215.818796	-nan
#300	-215.482865	-nan
#301	-215.169567	-nan
#302	-214.876281	-nan
#303	-214.601590	-nan
#304	-214.347295	-nan
#305	-214.119942	-nan
#306	-213.927311	-nan
#307	-213.768136	-nan
#308	-213.627149	-nan
#309	-213.494503	-nan
#310	-213.375830	-nan
#311	-213.276837	-nan
#312	-213.198884	-nan
#313	-213.139931	-nan
#314	-213.097955	-nan
#315	-213.074100	-nan
#316	-213.066552	-nan
#317	-213.070764	-nan
#318	-213.084805	-nan
#319	-213.107111	-nan
#320	-213.133270	-nan
#321	-213.160715	-nan
#322	-213.191921	-nan
#323	-213.228377	-nan
#324	-213.267662	-nan
#325	-213.307125	-nan
#326	-213.345860	-nan
#327	-213.385289	-nan
#328	-213.426381	-nan
#329	-213.468617	-nan
#330	-213.511504	-nan
#331	-213.555333	-nan
#332	-213.600779	-nan
#333	-213.648135	-nan
#334	-213.697372	-nan
#335	-213.748691	-nan
#336	-213.801143	-nan
#337	-213.853900	-nan
#338	-213.907364	-nan
#339	-213.961908	-nan
#340	-214.016864	-nan
#341	-214.071687	-nan
#342	-214.126370	-nan
#343	-214.180613	-nan
#344	-214.234727	-nan
#345	-214.288695	-nan
#346	-214.342633	-nan
#347	-214.396128	-nan
#348	-214.449201	-nan
#349	-214.502244	-nan
#350	-214.555741	-nan
#351	-214.609842	-nan
#352	-214.663827	-nan
#353	-214.717209	-nan
#354	-214.769651	-nan
#355	-214.821914	-nan
#356	-214.874760	-nan
#357	-214.927693	-nan
#358	-214.979635	-nan
#359	-215.030633	-nan
#360	-215.081477	-nan
#361	-215.132991	-nan
#362	-215.184842	-nan
#363	-215.236547	-nan
#364	-215.287771	-nan
#365	-215.338073	-nan
#366	-215.388718	-nan
#367	-215.439558	-nan
#368	-215.489943	-nan
#369	-215.540198	-nan
#370	-215.590152	-nan
#371	-215.639125	-nan
#372	-215.687631	-nan
#373	-215.736405	-nan
#374	-215.784916	-nan
#375	-215.833068	-nan
#376	-215.880887	-nan
#377	-215.928980	-nan
#378	-215.976915	-nan
#379	-216.023879	-nan
#380	-216.070058	-nan
#381	-216.116522	-nan
#382	-216.163454	-nan
#383	-216.209556	-nan
#384	-216.254642	-nan
#385	-216.300030	-nan
#386	-216.345371	-nan
#387	-216.390323	-nan
#388	-216.435422	-nan
#389	-216.479936	-nan
#390	-216.524540	-nan
#391	-216.569173	-nan
#392	-216.613124	-nan
#393	-216.656312	-nan
#394	-216.699269	-nan
#395	-216.742081	-nan
#396	-216.783969	-nan
#397	-216.825002	-nan
#398	-216.866181	-nan
#399	-216.908171	-nan
#400	-216.950175	-nan
#401	-216.991848	-nan
#402	-217.032926	-nan
#403	-217.073483	-nan
#404	-217.113567	-nan
#405	-217.153366	-nan
#406	-217.193000	-nan
#407	-217.232205	-nan
#408	-217.270931	-nan
#409	-217.309102	-nan
#410	-217.346811	-nan
#411	-217.384559	-nan
#412	-217.422502	-nan
#413	-217.460081	-nan
#414	-217.497104	-nan
#415	-217.533369	-nan
#416	-217.569503	-nan
#417	-217.605667	-nan
#418	-217.641559	-nan
#419	-217.677276	-nan
#420	-217.712462	-nan
#421	-217.747118	-nan
#422	-217.781818	-nan
#423	-217.816328	-nan
#424	-217.850234	-nan
#425	-217.884303	-nan
#426	-217.917951	-nan
#427	-217.951047	-nan
#428	-217.984236	-nan
#429	-218.016939	-nan
#430	-218.048319	-nan
#431	-218.079294	-nan
#432	-218.110466	-nan
#433	-218.141219	-nan
#434	-218.171975	-nan
#435	-218.202679	-nan
#436	-218.232785	-nan
#437	-218.262235	-nan
#438	-218.291575	-nan
#439	-218.320224	-nan
#440	-218.348018	-nan
#441	-218.375848	-nan
#442	-218.404038	-nan
#443	-218.432039	-nan
#444	-218.459431	-nan
#445	-218.486764	-nan
#446	-218.514191	-nan
#447	-218.541362	-nan
#448	-218.567561	-nan
#449	-218.593248	-nan
#450	-218.618752	-nan
#451	-218.643687	-nan
#452	-218.667898	-nan
#453	-218.691742	-nan
#454	-218.715675	-nan
#455	-218.739798	-nan
#456	-218.764295	-nan
#457	-218.787983	-nan
#458	-218.810955	-nan
#459	-218.833991	-nan
#460	-218.855816	-nan
#461	-218.876004	-nan
#462	-218.896607	-nan
#463	-218.917410	-nan
#464	-218.937352	-nan
#465	-218.957775	-nan
#466	-218.978929	-nan
#467	-218.999386	-nan
#468	-219.018732	-nan
#469	-219.037989	-nan
#470	-219.057184	-nan
#471	-219.076090	-nan
#472	-219.094154	-nan
#473	-219.111350	-nan
#474	-219.128531	-nan
#475	-219.145163	-nan
#476	-219.160744	-nan
#477	-219.176408	-nan
#478	-219.192740	-nan
#479	-219.208982	-nan
#480	-219.225010	-nan
#481	-219.240272	-nan
#482	-219.254163	-nan
#483	-219.267770	-nan
#484	-219.281036	-nan
#485	-219.293433	-nan
#486	-219.306692	-nan
#487	-219.320217	-nan
#488	-219.332403	-nan
#489	-219.344481	-nan
#490	-219.356642	-nan
#491	-219.368414	-nan
#492	-219.379895	-nan
#493	-219.390801	-nan
#494	-219.400508	-nan
#495	-219.409299	-nan
#496	-219.414162	-nan
#497	-219.389015	-nan
#498	-219.228693	-nan
#499	-218.737459	-nan
