#Coor		Free	+/-		Prob		+/-
#183	93.472331	-nan
#184	95.465613	-nan
#185	97.852974	-nan
#186	99.820299	-nan
#187	102.207613	-nan
#188	104.179655	-nan
#189	106.528933	-nan
#190	108.552651	-nan
#191	110.827383	-nan
#192	112.928758	-nan
#193	115.108272	-nan
#194	117.300101	-nan
#195	119.381811	-nan
#196	121.661201	-nan
#197	123.658619	-nan
#198	125.981617	-nan
#199	127.913745	-nan
#200	130.237762	-nan
#201	132.130497	-nan
#202	134.414129	-nan
#203	136.292575	-nan
#204	138.508212	-nan
#205	140.406921	-nan
#206	142.529861	-nan
#207	144.471408	-nan
#208	146.487627	-nan
#209	148.488202	-nan
#210	150.396494	-nan
#211	152.462359	-nan
#212	154.274143	-nan
#213	156.379477	-nan
#214	158.113461	-nan
#215	160.218691	-nan
#216	161.898318	-nan
#217	163.991707	-nan
#218	165.672751	-nan
#219	167.728136	-nan
#220	169.470118	-nan
#221	171.462295	-nan
#222	173.326295	-nan
#223	175.232267	-nan
#224	177.215094	-nan
#225	179.033842	-nan
#226	181.113406	-nan
#227	182.865549	-nan
#228	185.005125	-nan
#229	186.726586	-nan
#230	188.862904	-nan
#231	190.578630	-nan
#232	192.665137	-nan
#233	194.400469	-nan
#234	196.399917	-nan
#235	198.165071	-nan
#236	200.057344	-nan
#237	201.864088	-nan
#238	203.641569	-nan
#239	205.492901	-nan
#240	207.159001	-nan
#241	209.042195	-nan
#242	210.612126	-nan
#243	212.523953	-nan
#244	214.034990	-nan
#245	215.990221	-nan
#246	217.530421	-nan
#247	219.564551	-nan
#248	221.360315	-nan
#249	223.051505	-nan
#250	199.575542	-nan
#251	205.971677	-nan
#252	212.338930	-nan
#253	218.584249	-nan
#254	224.636435	-nan
#255	230.452194	-nan
#256	235.675282	-nan
#257	240.089654	-nan
#258	244.182945	-nan
#259	248.063259	-nan
#260	251.716435	-nan
#261	255.154552	-nan
#262	258.393112	-nan
#263	261.442879	-nan
#264	264.315831	-nan
#265	267.025343	-nan
#266	269.581268	-nan
#267	271.992864	-nan
#268	274.269274	-nan
#269	276.418523	-nan
#270	278.446822	-nan
#271	280.360900	-nan
#272	282.169032	-nan
#273	283.877105	-nan
#274	285.489664	-nan
#275	287.014260	-nan
#276	288.456258	-nan
#277	289.818631	-nan
#278	291.105042	-nan
#279	292.319232	-nan
#280	293.465645	-nan
#281	294.548480	-nan
#282	295.570765	-nan
#283	296.535663	-nan
#284	297.447986	-nan
#285	298.311116	-nan
#286	299.124663	-nan
#287	299.890192	-nan
#288	300.611652	-nan
#289	301.291144	-nan
#290	301.932289	-nan
#291	302.538044	-nan
#292	303.108580	-nan
#293	303.644690	-nan
#294	304.148714	-nan
#295	304.622571	-nan
#296	305.067349	-nan
#297	305.484580	-nan
#298	305.876284	-nan
#299	306.243850	-nan
#300	306.588413	-nan
#301	306.910525	-nan
#302	307.209069	-nan
#303	307.476736	-nan
#304	307.702045	-nan
#305	307.883564	-nan
#306	308.035695	-nan
#307	308.177430	-nan
#308	308.315731	-nan
#309	308.444591	-nan
#310	308.557504	-nan
#311	308.655165	-nan
#312	308.742395	-nan
#313	308.819274	-nan
#314	308.881511	-nan
#315	308.928416	-nan
#316	308.966520	-nan
#317	309.000796	-nan
#318	309.027548	-nan
#319	309.043320	-nan
#320	309.050434	-nan
#321	309.050780	-nan
#322	309.044627	-nan
#323	309.032915	-nan
#324	309.017791	-nan
#325	309.000643	-nan
#326	308.979971	-nan
#327	308.955126	-nan
#328	308.927162	-nan
#329	308.896054	-nan
#330	308.861678	-nan
#331	308.825388	-nan
#332	308.788872	-nan
#333	308.752136	-nan
#334	308.713433	-nan
#335	308.671219	-nan
#336	308.626198	-nan
#337	308.580750	-nan
#338	308.536693	-nan
#339	308.493663	-nan
#340	308.449579	-nan
#341	308.404052	-nan
#342	308.358886	-nan
#343	308.314585	-nan
#344	308.270272	-nan
#345	308.224865	-nan
#346	308.178108	-nan
#347	308.131526	-nan
#348	308.086170	-nan
#349	308.041559	-nan
#350	307.997057	-nan
#351	307.952413	-nan
#352	307.907600	-nan
#353	307.862362	-nan
#354	307.816486	-nan
#355	307.770204	-nan
#356	307.723927	-nan
#357	307.677799	-nan
#358	307.631554	-nan
#359	307.585108	-nan
#360	307.539084	-nan
#361	307.493315	-nan
#362	307.447214	-nan
#363	307.401035	-nan
#364	307.355035	-nan
#365	307.308931	-nan
#366	307.262582	-nan
#367	307.216022	-nan
#368	307.169383	-nan
#369	307.122833	-nan
#370	307.077088	-nan
#371	307.032531	-nan
#372	306.988436	-nan
#373	306.944216	-nan
#374	306.899792	-nan
#375	306.855932	-nan
#376	306.813163	-nan
#377	306.770265	-nan
#378	306.726314	-nan
#379	306.681854	-nan
#380	306.637697	-nan
#381	306.593993	-nan
#382	306.550639	-nan
#383	306.507950	-nan
#384	306.465691	-nan
#385	306.423758	-nan
#386	306.382278	-nan
#387	306.340700	-nan
#388	306.299277	-nan
#389	306.258773	-nan
#390	306.218267	-nan
#391	306.176978	-nan
#392	306.135743	-nan
#393	306.094877	-nan
#394	306.054358	-nan
#395	306.014476	-nan
#396	305.975315	-nan
#397	305.936514	-nan
#398	305.897904	-nan
#399	305.859671	-nan
#400	305.821825	-nan
#401	305.783984	-nan
#402	305.745999	-nan
#403	305.707875	-nan
#404	305.669745	-nan
#405	305.632540	-nan
#406	305.596033	-nan
#407	305.559291	-nan
#408	305.523125	-nan
#409	305.488364	-nan
#410	305.453928	-nan
#411	305.419145	-nan
#412	305.384577	-nan
#413	305.350328	-nan
#414	305.316365	-nan
#415	305.282549	-nan
#416	305.248758	-nan
#417	305.215376	-nan
#418	305.182415	-nan
#419	305.149501	-nan
#420	305.116858	-nan
#421	305.084847	-nan
#422	305.053554	-nan
#423	305.022540	-nan
#424	304.991352	-nan
#425	304.960271	-nan
#426	304.929480	-nan
#427	304.899180	-nan
#428	304.869329	-nan
#429	304.839761	-nan
#430	304.810719	-nan
#431	304.782162	-nan
#432	304.753618	-nan
#433	304.725185	-nan
#434	304.696958	-nan
#435	304.668895	-nan
#436	304.640972	-nan
#437	304.613114	-nan
#438	304.585733	-nan
#439	304.559025	-nan
#440	304.532816	-nan
#441	304.507054	-nan
#442	304.481681	-nan
#443	304.456706	-nan
#444	304.432116	-nan
#445	304.407448	-nan
#446	304.382831	-nan
#447	304.358545	-nan
#448	304.334622	-nan
#449	304.311177	-nan
#450	304.288042	-nan
#451	304.265521	-nan
#452	304.243805	-nan
#453	304.222573	-nan
#454	304.201416	-nan
#455	304.180166	-nan
#456	304.158650	-nan
#457	304.137066	-nan
#458	304.115906	-nan
#459	304.095798	-nan
#460	304.076762	-nan
#461	304.057816	-nan
#462	304.038803	-nan
#463	304.020299	-nan
#464	304.002680	-nan
#465	303.985487	-nan
#466	303.968274	-nan
#467	303.950819	-nan
#468	303.933007	-nan
#469	303.915340	-nan
#470	303.898666	-nan
#471	303.883280	-nan
#472	303.868605	-nan
#473	303.854120	-nan
#474	303.839667	-nan
#475	303.825790	-nan
#476	303.812304	-nan
#477	303.798526	-nan
#478	303.784613	-nan
#479	303.771110	-nan
#480	303.758057	-nan
#481	303.745821	-nan
#482	303.734086	-nan
#483	303.722501	-nan
#484	303.711456	-nan
#485	303.701140	-nan
#486	303.691918	-nan
#487	303.682992	-nan
#488	303.673390	-nan
#489	303.663405	-nan
#490	303.653800	-nan
#491	303.644619	-nan
#492	303.635790	-nan
#493	303.627352	-nan
#494	303.619288	-nan
#495	303.612016	-nan
#496	303.608380	-nan
#497	303.634869	-nan
#498	303.796031	-nan
#499	304.286260	-nan
