#Coor		Free	+/-		Prob		+/-
#189	60.042126	-nan
#190	61.995272	-nan
#191	64.268910	-nan
#192	66.396225	-nan
#193	68.606784	-nan
#194	70.927939	-nan
#195	73.075682	-nan
#196	75.550929	-nan
#197	77.667596	-nan
#198	80.221014	-nan
#199	82.349560	-nan
#200	84.914541	-nan
#201	87.104483	-nan
#202	89.627054	-nan
#203	91.919403	-nan
#204	94.367438	-nan
#205	96.793559	-nan
#206	99.159433	-nan
#207	101.731849	-nan
#208	104.035894	-nan
#209	106.724319	-nan
#210	109.012203	-nan
#211	111.757273	-nan
#212	114.087978	-nan
#213	116.835790	-nan
#214	119.283503	-nan
#215	121.977879	-nan
#216	124.570654	-nan
#217	127.185616	-nan
#218	129.922700	-nan
#219	132.461214	-nan
#220	135.304466	-nan
#221	137.788644	-nan
#222	140.661249	-nan
#223	143.108420	-nan
#224	145.964649	-nan
#225	148.406213	-nan
#226	151.197090	-nan
#227	153.644849	-nan
#228	156.346724	-nan
#229	158.831103	-nan
#230	161.425122	-nan
#231	163.952507	-nan
#232	166.431385	-nan
#233	169.001251	-nan
#234	171.368237	-nan
#235	173.958854	-nan
#236	176.224261	-nan
#237	178.808647	-nan
#238	180.988969	-nan
#239	183.538547	-nan
#240	185.653587	-nan
#241	188.137651	-nan
#242	190.206068	-nan
#243	192.627991	-nan
#244	194.720464	-nan
#245	197.081673	-nan
#246	199.303654	-nan
#247	201.622318	-nan
#248	204.191039	-nan
#249	206.212104	-nan
#250	164.705891	-nan
#251	173.451173	-nan
#252	182.269156	-nan
#253	191.051466	-nan
#254	199.677884	-nan
#255	208.052562	-nan
#256	216.097731	-nan
#257	223.665441	-nan
#258	230.091728	-nan
#259	235.587391	-nan
#260	240.783220	-nan
#261	245.715764	-nan
#262	250.389564	-nan
#263	254.821436	-nan
#264	259.027846	-nan
#265	263.023258	-nan
#266	266.816473	-nan
#267	270.415711	-nan
#268	273.831895	-nan
#269	277.072240	-nan
#270	280.144909	-nan
#271	283.058715	-nan
#272	285.820241	-nan
#273	288.435643	-nan
#274	290.909433	-nan
#275	293.244224	-nan
#276	295.439712	-nan
#277	297.492157	-nan
#278	299.393078	-nan
#279	301.142545	-nan
#280	302.747525	-nan
#281	304.208927	-nan
#282	305.534824	-nan
#283	306.743813	-nan
#284	307.851682	-nan
#285	308.862787	-nan
#286	309.776852	-nan
#287	310.601551	-nan
#288	311.347413	-nan
#289	312.022609	-nan
#290	312.632923	-nan
#291	313.181391	-nan
#292	313.669783	-nan
#293	314.105140	-nan
#294	314.497514	-nan
#295	314.848597	-nan
#296	315.156666	-nan
#297	315.423386	-nan
#298	315.650771	-nan
#299	315.843902	-nan
#300	316.011184	-nan
#301	316.156114	-nan
#302	316.277011	-nan
#303	316.376622	-nan
#304	316.460650	-nan
#305	316.532673	-nan
#306	316.594388	-nan
#307	316.646581	-nan
#308	316.689299	-nan
#309	316.722095	-nan
#310	316.744471	-nan
#311	316.757951	-nan
#312	316.764224	-nan
#313	316.763455	-nan
#314	316.756946	-nan
#315	316.746738	-nan
#316	316.732958	-nan
#317	316.715043	-nan
#318	316.693527	-nan
#319	316.669866	-nan
#320	316.644841	-nan
#321	316.617493	-nan
#322	316.586636	-nan
#323	316.552518	-nan
#324	316.516505	-nan
#325	316.479459	-nan
#326	316.441950	-nan
#327	316.403519	-nan
#328	316.363232	-nan
#329	316.321154	-nan
#330	316.278581	-nan
#331	316.235808	-nan
#332	316.192087	-nan
#333	316.147508	-nan
#334	316.102673	-nan
#335	316.057127	-nan
#336	316.010568	-nan
#337	315.963945	-nan
#338	315.917651	-nan
#339	315.871022	-nan
#340	315.823424	-nan
#341	315.774808	-nan
#342	315.726175	-nan
#343	315.678467	-nan
#344	315.630763	-nan
#345	315.581988	-nan
#346	315.532841	-nan
#347	315.484610	-nan
#348	315.437732	-nan
#349	315.391955	-nan
#350	315.346487	-nan
#351	315.301097	-nan
#352	315.256108	-nan
#353	315.211034	-nan
#354	315.165665	-nan
#355	315.120016	-nan
#356	315.074076	-nan
#357	315.027836	-nan
#358	314.980995	-nan
#359	314.934003	-nan
#360	314.887715	-nan
#361	314.841760	-nan
#362	314.795518	-nan
#363	314.749331	-nan
#364	314.703599	-nan
#365	314.658432	-nan
#366	314.613511	-nan
#367	314.568231	-nan
#368	314.522331	-nan
#369	314.476122	-nan
#370	314.430741	-nan
#371	314.386288	-nan
#372	314.341824	-nan
#373	314.297140	-nan
#374	314.252576	-nan
#375	314.208809	-nan
#376	314.166179	-nan
#377	314.123617	-nan
#378	314.080262	-nan
#379	314.036342	-nan
#380	313.992384	-nan
#381	313.948701	-nan
#382	313.905433	-nan
#383	313.862908	-nan
#384	313.820896	-nan
#385	313.779187	-nan
#386	313.737847	-nan
#387	313.696374	-nan
#388	313.655056	-nan
#389	313.614582	-nan
#390	313.574147	-nan
#391	313.533125	-nan
#392	313.492215	-nan
#393	313.451561	-nan
#394	313.411114	-nan
#395	313.371298	-nan
#396	313.332328	-nan
#397	313.293746	-nan
#398	313.255189	-nan
#399	313.216876	-nan
#400	313.178991	-nan
#401	313.141175	-nan
#402	313.103210	-nan
#403	313.065114	-nan
#404	313.027022	-nan
#405	312.989886	-nan
#406	312.953500	-nan
#407	312.916924	-nan
#408	312.880907	-nan
#409	312.846197	-nan
#410	312.811724	-nan
#411	312.776875	-nan
#412	312.742288	-nan
#413	312.708047	-nan
#414	312.674120	-nan
#415	312.640337	-nan
#416	312.606552	-nan
#417	312.573245	-nan
#418	312.540350	-nan
#419	312.507404	-nan
#420	312.474709	-nan
#421	312.442689	-nan
#422	312.411421	-nan
#423	312.380474	-nan
#424	312.349384	-nan
#425	312.318368	-nan
#426	312.287612	-nan
#427	312.257303	-nan
#428	312.227436	-nan
#429	312.197890	-nan
#430	312.168882	-nan
#431	312.140354	-nan
#432	312.111818	-nan
#433	312.083371	-nan
#434	312.055136	-nan
#435	312.027101	-nan
#436	311.999228	-nan
#437	311.971414	-nan
#438	311.944064	-nan
#439	311.917383	-nan
#440	311.891198	-nan
#441	311.865449	-nan
#442	311.840097	-nan
#443	311.815156	-nan
#444	311.790587	-nan
#445	311.765920	-nan
#446	311.741296	-nan
#447	311.717015	-nan
#448	311.693110	-nan
#449	311.669676	-nan
#450	311.646556	-nan
#451	311.624066	-nan
#452	311.602384	-nan
#453	311.581183	-nan
#454	311.560046	-nan
#455	311.538810	-nan
#456	311.517307	-nan
#457	311.495736	-nan
#458	311.474588	-nan
#459	311.454493	-nan
#460	311.435468	-nan
#461	311.416533	-nan
#462	311.397530	-nan
#463	311.379036	-nan
#464	311.361426	-nan
#465	311.344242	-nan
#466	311.327038	-nan
#467	311.309590	-nan
#468	311.291786	-nan
#469	311.274127	-nan
#470	311.257459	-nan
#471	311.242080	-nan
#472	311.227411	-nan
#473	311.212932	-nan
#474	311.198484	-nan
#475	311.184612	-nan
#476	311.171131	-nan
#477	311.157357	-nan
#478	311.143448	-nan
#479	311.129949	-nan
#480	311.116900	-nan
#481	311.104667	-nan
#482	311.092936	-nan
#483	311.081354	-nan
#484	311.070311	-nan
#485	311.059998	-nan
#486	311.050778	-nan
#487	311.041854	-nan
#488	311.032254	-nan
#489	311.022271	-nan
#490	311.012667	-nan
#491	311.003487	-nan
#492	310.994659	-nan
#493	310.986223	-nan
#494	310.978160	-nan
#495	310.970888	-nan
#496	310.967253	-nan
#497	310.993743	-nan
#498	311.154904	-nan
#499	311.645134	-nan
