#Coor		Free	+/-		Prob		+/-
#190	66.507321	-nan
#191	68.529629	-nan
#192	70.178695	-nan
#193	72.184855	-nan
#194	73.994687	-nan
#195	75.943833	-nan
#196	77.955694	-nan
#197	79.839701	-nan
#198	82.012080	-nan
#199	83.855010	-nan
#200	86.122641	-nan
#201	87.968795	-nan
#202	90.254965	-nan
#203	92.144466	-nan
#204	94.395836	-nan
#205	96.373360	-nan
#206	98.555201	-nan
#207	100.658944	-nan
#208	102.755388	-nan
#209	104.990314	-nan
#210	107.009366	-nan
#211	109.347023	-nan
#212	111.318620	-nan
#213	113.718441	-nan
#214	115.693380	-nan
#215	118.112837	-nan
#216	120.163580	-nan
#217	122.552830	-nan
#218	124.743476	-nan
#219	127.063910	-nan
#220	129.412573	-nan
#221	131.653288	-nan
#222	134.126431	-nan
#223	136.301787	-nan
#224	138.851122	-nan
#225	140.992757	-nan
#226	143.556248	-nan
#227	145.694818	-nan
#228	148.213090	-nan
#229	150.364147	-nan
#230	152.801847	-nan
#231	154.985993	-nan
#232	157.325408	-nan
#233	159.571841	-nan
#234	161.800609	-nan
#235	164.094414	-nan
#236	166.213424	-nan
#237	168.551296	-nan
#238	170.576183	-nan
#239	172.927867	-nan
#240	174.878609	-nan
#241	177.217992	-nan
#242	179.126181	-nan
#243	181.432981	-nan
#244	183.348029	-nan
#245	185.625267	-nan
#246	187.666094	-nan
#247	189.927775	-nan
#248	192.349113	-nan
#249	194.316504	-nan
#250	160.042188	-nan
#251	167.740770	-nan
#252	175.503201	-nan
#253	183.233198	-nan
#254	190.835532	-nan
#255	198.252949	-nan
#256	205.473213	-nan
#257	212.367851	-nan
#258	218.464441	-nan
#259	223.986382	-nan
#260	229.277190	-nan
#261	234.329489	-nan
#262	239.136514	-nan
#263	243.707947	-nan
#264	248.052119	-nan
#265	252.177080	-nan
#266	256.091485	-nan
#267	259.803307	-nan
#268	263.322078	-nan
#269	266.658492	-nan
#270	269.819856	-nan
#271	272.812162	-nan
#272	275.643044	-nan
#273	278.319353	-nan
#274	280.846969	-nan
#275	283.227118	-nan
#276	285.462934	-nan
#277	287.564079	-nan
#278	289.537492	-nan
#279	291.385669	-nan
#280	293.113128	-nan
#281	294.724536	-nan
#282	296.224669	-nan
#283	297.619606	-nan
#284	298.915159	-nan
#285	300.114422	-nan
#286	301.222788	-nan
#287	302.249807	-nan
#288	303.203017	-nan
#289	304.087707	-nan
#290	304.906941	-nan
#291	305.662784	-nan
#292	306.361976	-nan
#293	307.011319	-nan
#294	307.613232	-nan
#295	308.168862	-nan
#296	308.681189	-nan
#297	309.151907	-nan
#298	309.574000	-nan
#299	309.937020	-nan
#300	310.245031	-nan
#301	310.518343	-nan
#302	310.774748	-nan
#303	311.017972	-nan
#304	311.242843	-nan
#305	311.445531	-nan
#306	311.627411	-nan
#307	311.792846	-nan
#308	311.943586	-nan
#309	312.077973	-nan
#310	312.194037	-nan
#311	312.293125	-nan
#312	312.378289	-nan
#313	312.449316	-nan
#314	312.505580	-nan
#315	312.550700	-nan
#316	312.589326	-nan
#317	312.620948	-nan
#318	312.641821	-nan
#319	312.653627	-nan
#320	312.660618	-nan
#321	312.663754	-nan
#322	312.661356	-nan
#323	312.652092	-nan
#324	312.636468	-nan
#325	312.616052	-nan
#326	312.592317	-nan
#327	312.565244	-nan
#328	312.535185	-nan
#329	312.503627	-nan
#330	312.470871	-nan
#331	312.437057	-nan
#332	312.402432	-nan
#333	312.366045	-nan
#334	312.327601	-nan
#335	312.287738	-nan
#336	312.246372	-nan
#337	312.203595	-nan
#338	312.159519	-nan
#339	312.114632	-nan
#340	312.069463	-nan
#341	312.023675	-nan
#342	311.977531	-nan
#343	311.931191	-nan
#344	311.884098	-nan
#345	311.836059	-nan
#346	311.787969	-nan
#347	311.740977	-nan
#348	311.695483	-nan
#349	311.650349	-nan
#350	311.604284	-nan
#351	311.558019	-nan
#352	311.512553	-nan
#353	311.467152	-nan
#354	311.420995	-nan
#355	311.374248	-nan
#356	311.327531	-nan
#357	311.281427	-nan
#358	311.235580	-nan
#359	311.189542	-nan
#360	311.143705	-nan
#361	311.098171	-nan
#362	311.052553	-nan
#363	311.006803	-nan
#364	310.961322	-nan
#365	310.916297	-nan
#366	310.871357	-nan
#367	310.825954	-nan
#368	310.779840	-nan
#369	310.733540	-nan
#370	310.688218	-nan
#371	310.643843	-nan
#372	310.599382	-nan
#373	310.554550	-nan
#374	310.509688	-nan
#375	310.465546	-nan
#376	310.422588	-nan
#377	310.379721	-nan
#378	310.335924	-nan
#379	310.291544	-nan
#380	310.247292	-nan
#381	310.203373	-nan
#382	310.159814	-nan
#383	310.117106	-nan
#384	310.074862	-nan
#385	310.032625	-nan
#386	309.990725	-nan
#387	309.948867	-nan
#388	309.907327	-nan
#389	309.866754	-nan
#390	309.826213	-nan
#391	309.784988	-nan
#392	309.743767	-nan
#393	309.702860	-nan
#394	309.662347	-nan
#395	309.622576	-nan
#396	309.583627	-nan
#397	309.545070	-nan
#398	309.506474	-nan
#399	309.468028	-nan
#400	309.430008	-nan
#401	309.392185	-nan
#402	309.354317	-nan
#403	309.316252	-nan
#404	309.278129	-nan
#405	309.240937	-nan
#406	309.204438	-nan
#407	309.167704	-nan
#408	309.131550	-nan
#409	309.096774	-nan
#410	309.062282	-nan
#411	309.027387	-nan
#412	308.992702	-nan
#413	308.958383	-nan
#414	308.924376	-nan
#415	308.890469	-nan
#416	308.856594	-nan
#417	308.823252	-nan
#418	308.790376	-nan
#419	308.757491	-nan
#420	308.724858	-nan
#421	308.692876	-nan
#422	308.661612	-nan
#423	308.630639	-nan
#424	308.599520	-nan
#425	308.568516	-nan
#426	308.537776	-nan
#427	308.507474	-nan
#428	308.477608	-nan
#429	308.448060	-nan
#430	308.419057	-nan
#431	308.390528	-nan
#432	308.361983	-nan
#433	308.333539	-nan
#434	308.305317	-nan
#435	308.277277	-nan
#436	308.249391	-nan
#437	308.221546	-nan
#438	308.194155	-nan
#439	308.167455	-nan
#440	308.141260	-nan
#441	308.115496	-nan
#442	308.090119	-nan
#443	308.065147	-nan
#444	308.040571	-nan
#445	308.015918	-nan
#446	307.991315	-nan
#447	307.967059	-nan
#448	307.943152	-nan
#449	307.919703	-nan
#450	307.896571	-nan
#451	307.874066	-nan
#452	307.852366	-nan
#453	307.831147	-nan
#454	307.809996	-nan
#455	307.788753	-nan
#456	307.767247	-nan
#457	307.745673	-nan
#458	307.724522	-nan
#459	307.704424	-nan
#460	307.685397	-nan
#461	307.666459	-nan
#462	307.647454	-nan
#463	307.628958	-nan
#464	307.611347	-nan
#465	307.594161	-nan
#466	307.576954	-nan
#467	307.559506	-nan
#468	307.541700	-nan
#469	307.524040	-nan
#470	307.507371	-nan
#471	307.491990	-nan
#472	307.477321	-nan
#473	307.462841	-nan
#474	307.448393	-nan
#475	307.434520	-nan
#476	307.421038	-nan
#477	307.407264	-nan
#478	307.393355	-nan
#479	307.379855	-nan
#480	307.366806	-nan
#481	307.354573	-nan
#482	307.342841	-nan
#483	307.331259	-nan
#484	307.320216	-nan
#485	307.309903	-nan
#486	307.300682	-nan
#487	307.291759	-nan
#488	307.282158	-nan
#489	307.272175	-nan
#490	307.262571	-nan
#491	307.253392	-nan
#492	307.244564	-nan
#493	307.236128	-nan
#494	307.228064	-nan
#495	307.220792	-nan
#496	307.217158	-nan
#497	307.243647	-nan
#498	307.404809	-nan
#499	307.895038	-nan
