#Coor		Free	+/-		Prob		+/-
#194	247.522213	-nan
#195	248.011132	-nan
#196	248.424304	-nan
#197	248.801408	-nan
#198	249.220843	-nan
#199	249.641601	-nan
#200	249.982293	-nan
#201	250.434148	-nan
#202	250.990147	-nan
#203	251.544892	-nan
#204	252.048105	-nan
#205	252.493832	-nan
#206	252.841378	-nan
#207	253.095548	-nan
#208	253.317572	-nan
#209	253.511853	-nan
#210	253.657532	-nan
#211	253.807439	-nan
#212	254.042688	-nan
#213	254.370838	-nan
#214	254.721477	-nan
#215	255.072922	-nan
#216	255.380325	-nan
#217	255.615808	-nan
#218	255.777915	-nan
#219	255.865858	-nan
#220	255.886476	-nan
#221	255.861774	-nan
#222	255.776368	-nan
#223	255.695496	-nan
#224	255.772061	-nan
#225	255.936650	-nan
#226	256.111031	-nan
#227	256.283112	-nan
#228	256.391222	-nan
#229	256.423285	-nan
#230	256.388382	-nan
#231	256.282837	-nan
#232	256.115524	-nan
#233	255.917353	-nan
#234	255.693419	-nan
#235	255.539110	-nan
#236	255.508819	-nan
#237	255.534948	-nan
#238	255.554404	-nan
#239	255.550989	-nan
#240	255.533145	-nan
#241	255.444447	-nan
#242	255.279440	-nan
#243	255.077364	-nan
#244	254.865538	-nan
#245	254.721528	-nan
#246	254.768305	-nan
#247	255.008357	-nan
#248	255.583693	-nan
#249	256.227340	-nan
#250	254.024169	-nan
#251	254.210252	-nan
#252	254.338763	-nan
#253	254.437158	-nan
#254	254.536008	-nan
#255	254.641248	-nan
#256	254.745278	-nan
#257	254.841339	-nan
#258	254.926937	-nan
#259	255.002095	-nan
#260	255.068204	-nan
#261	255.127869	-nan
#262	255.184436	-nan
#263	255.240555	-nan
#264	255.296458	-nan
#265	255.349463	-nan
#266	255.395474	-nan
#267	255.431563	-nan
#268	255.457581	-nan
#269	255.475511	-nan
#270	255.487636	-nan
#271	255.495619	-nan
#272	255.500809	-nan
#273	255.504377	-nan
#274	255.506911	-nan
#275	255.508492	-nan
#276	255.509339	-nan
#277	255.509915	-nan
#278	255.510466	-nan
#279	255.510975	-nan
#280	255.511462	-nan
#281	255.512086	-nan
#282	255.512961	-nan
#283	255.513800	-nan
#284	255.513576	-nan
#285	255.510698	-nan
#286	255.503878	-nan
#287	255.492870	-nan
#288	255.478248	-nan
#289	255.460597	-nan
#290	255.440192	-nan
#291	255.417384	-nan
#292	255.392924	-nan
#293	255.367722	-nan
#294	255.342346	-nan
#295	255.316811	-nan
#296	255.290879	-nan
#297	255.264494	-nan
#298	255.237748	-nan
#299	255.210563	-nan
#300	255.182771	-nan
#301	255.154387	-nan
#302	255.125382	-nan
#303	255.095301	-nan
#304	255.063574	-nan
#305	255.030305	-nan
#306	254.996474	-nan
#307	254.963159	-nan
#308	254.930639	-nan
#309	254.898434	-nan
#310	254.866152	-nan
#311	254.833989	-nan
#312	254.802368	-nan
#313	254.771456	-nan
#314	254.741066	-nan
#315	254.710782	-nan
#316	254.680124	-nan
#317	254.648782	-nan
#318	254.616763	-nan
#319	254.584259	-nan
#320	254.551434	-nan
#321	254.518352	-nan
#322	254.484954	-nan
#323	254.451008	-nan
#324	254.416331	-nan
#325	254.381285	-nan
#326	254.346829	-nan
#327	254.313850	-nan
#328	254.282506	-nan
#329	254.252215	-nan
#330	254.222108	-nan
#331	254.191507	-nan
#332	254.160171	-nan
#333	254.128251	-nan
#334	254.096023	-nan
#335	254.063655	-nan
#336	254.031156	-nan
#337	253.998488	-nan
#338	253.965654	-nan
#339	253.932686	-nan
#340	253.899610	-nan
#341	253.866495	-nan
#342	253.833524	-nan
#343	253.800884	-nan
#344	253.768480	-nan
#345	253.735850	-nan
#346	253.702539	-nan
#347	253.668513	-nan
#348	253.634179	-nan
#349	253.600061	-nan
#350	253.566462	-nan
#351	253.533322	-nan
#352	253.500381	-nan
#353	253.467455	-nan
#354	253.434467	-nan
#355	253.401323	-nan
#356	253.367906	-nan
#357	253.334201	-nan
#358	253.300377	-nan
#359	253.266782	-nan
#360	253.233745	-nan
#361	253.201251	-nan
#362	253.168888	-nan
#363	253.136164	-nan
#364	253.102848	-nan
#365	253.069026	-nan
#366	253.034895	-nan
#367	253.000530	-nan
#368	252.965947	-nan
#369	252.931372	-nan
#370	252.897234	-nan
#371	252.863794	-nan
#372	252.830927	-nan
#373	252.798354	-nan
#374	252.765921	-nan
#375	252.733565	-nan
#376	252.701123	-nan
#377	252.668336	-nan
#378	252.635063	-nan
#379	252.601513	-nan
#380	252.568182	-nan
#381	252.535495	-nan
#382	252.503480	-nan
#383	252.471848	-nan
#384	252.440335	-nan
#385	252.408838	-nan
#386	252.377248	-nan
#387	252.345349	-nan
#388	252.312971	-nan
#389	252.280178	-nan
#390	252.247309	-nan
#391	252.214830	-nan
#392	252.182981	-nan
#393	252.151601	-nan
#394	252.120417	-nan
#395	252.089387	-nan
#396	252.058557	-nan
#397	252.027751	-nan
#398	251.996629	-nan
#399	251.965073	-nan
#400	251.933370	-nan
#401	251.901973	-nan
#402	251.871146	-nan
#403	251.840865	-nan
#404	251.810960	-nan
#405	251.781255	-nan
#406	251.751580	-nan
#407	251.721727	-nan
#408	251.691518	-nan
#409	251.660933	-nan
#410	251.630153	-nan
#411	251.599523	-nan
#412	251.569401	-nan
#413	251.539863	-nan
#414	251.510633	-nan
#415	251.481423	-nan
#416	251.452225	-nan
#417	251.423193	-nan
#418	251.394362	-nan
#419	251.365570	-nan
#420	251.336623	-nan
#421	251.307485	-nan
#422	251.278312	-nan
#423	251.249264	-nan
#424	251.220359	-nan
#425	251.191573	-nan
#426	251.163002	-nan
#427	251.134813	-nan
#428	251.107019	-nan
#429	251.079367	-nan
#430	251.051466	-nan
#431	251.023055	-nan
#432	250.994189	-nan
#433	250.965244	-nan
#434	250.936654	-nan
#435	250.908594	-nan
#436	250.880964	-nan
#437	250.853653	-nan
#438	250.826645	-nan
#439	250.799845	-nan
#440	250.772951	-nan
#441	250.745635	-nan
#442	250.717847	-nan
#443	250.689916	-nan
#444	250.662262	-nan
#445	250.635019	-nan
#446	250.608059	-nan
#447	250.581360	-nan
#448	250.555053	-nan
#449	250.529068	-nan
#450	250.503034	-nan
#451	250.476621	-nan
#452	250.449799	-nan
#453	250.422812	-nan
#454	250.396056	-nan
#455	250.369883	-nan
#456	250.344331	-nan
#457	250.319087	-nan
#458	250.293821	-nan
#459	250.268458	-nan
#460	250.243067	-nan
#461	250.217652	-nan
#462	250.192184	-nan
#463	250.166742	-nan
#464	250.141486	-nan
#465	250.116513	-nan
#466	250.091775	-nan
#467	250.067154	-nan
#468	250.042587	-nan
#469	250.018065	-nan
#470	249.993539	-nan
#471	249.968874	-nan
#472	249.943885	-nan
#473	249.918522	-nan
#474	249.893105	-nan
#475	249.868218	-nan
#476	249.844182	-nan
#477	249.820814	-nan
#478	249.797803	-nan
#479	249.775045	-nan
#480	249.752452	-nan
#481	249.729693	-nan
#482	249.706371	-nan
#483	249.682407	-nan
#484	249.658192	-nan
#485	249.634320	-nan
#486	249.611164	-nan
#487	249.588700	-nan
#488	249.566686	-nan
#489	249.544919	-nan
#490	249.523267	-nan
#491	249.501603	-nan
#492	249.479887	-nan
#493	249.458559	-nan
#494	249.439886	-nan
#495	249.431488	-nan
#496	249.451973	-nan
#497	249.534457	-nan
#498	249.722809	-nan
#499	250.062342	-nan
